,FrameId,x,y,z,Area,Surfaced
1340,20551.0,47.29875991221858,-11.331115292127677,76.61294064894602,6986.5,1.0
1341,20552.0,47.96414774181076,-11.296542500585502,77.10619982574562,6700.0,1.0
1342,20553.0,48.48965144614225,-11.543714845331365,78.93962121615479,5726.5,1.0
1343,20554.0,49.04804471592208,-11.60292259932909,79.60708771884215,5250.5,1.0
1344,20555.0,49.6345176360686,-11.628151303889155,80.11691785482648,4845.5,1.0
1345,20556.0,50.21797445036973,-11.687084130909398,80.63890165718857,4303.0,1.0
1346,20557.0,50.6371808051859,-11.710720348551689,81.61232611328853,3579.5,1.0
1347,20558.0,52.05749069873913,-13.089871068750483,85.91418704524342,2427.5,0.0
1348,20559.0,52.52380050310532,-13.106038897314747,86.83419978816926,2058.5,0.0
1349,20560.0,53.01842518002522,-13.062539636160778,87.60858845176112,1680.0,0.0
1350,20561.0,52.525868026846155,-12.100323730805457,84.32943358641776,1411.5,0.0
1351,20562.0,52.92778308300852,-12.026567740589684,85.26599847845239,1243.0,0.0
1352,20758.0,43.49461905594723,-9.704341768662403,-85.60530689129692,6615.5,1.0
1353,20759.0,44.73755809330126,-9.83115495549805,-86.2585707620791,6828.5,1.0
1354,20760.0,46.009182706216386,-9.82790405550584,-85.92710137953985,6817.0,1.0
1355,20761.0,47.27959058041181,-9.891803490179129,-85.53053477715086,6806.5,1.0
1356,20762.0,48.74281617115905,-9.822772193882258,-84.78136276956559,6712.0,1.0
1357,20763.0,50.10979327341099,-9.869693489794372,-86.55907097834992,6648.5,1.0
1358,20764.0,51.312644974659065,-9.865096023740023,-86.62915732627609,6603.0,1.0
1359,20765.0,52.772117494472305,-9.870911794668203,-85.67767644912833,6826.5,1.0
1360,20766.0,54.037130951392584,-9.855437429545944,-88.35935458431406,6968.0,1.0
1361,20767.0,55.31666640304016,-9.979199446685158,-89.88609376507412,7209.5,1.0
1362,20768.0,56.53248549248268,-9.974658591860226,-89.87069646001774,7235.5,1.0
1363,20769.0,57.689634803884594,-9.96856771563155,-90.34460013913801,7202.0,1.0
1364,20770.0,58.88234195421086,-9.818654112563053,-93.07302348179947,6914.5,1.0
1365,20771.0,60.10848562180575,-9.81446638628671,-93.00000307928312,7033.0,1.0
1366,20772.0,61.41042395208149,-9.807798714652904,-93.47501817051288,7106.0,1.0
1367,20773.0,62.32360922039455,-9.80317941069707,-93.79500137141201,7216.0,1.0
1368,20774.0,63.49123820836823,-9.936435847463727,-91.47583167854235,7349.5,1.0
1369,20775.0,64.79049581541594,-9.930197315664898,-91.88771834474127,7655.5,1.0
1370,20776.0,66.14054651818645,-9.986817931886236,-91.79259343721829,7801.5,1.0
1371,20777.0,67.39797730370672,-9.979210534521911,-92.6851381449115,7969.5,1.0
1372,21145.0,44.089521219300806,-9.832729946166822,-114.23072312919109,8674.0,1.0
1373,21146.0,45.43717253821134,-9.890480821167657,-115.09896137146491,8506.0,1.0
1374,21147.0,46.79146238645004,-9.884265871848271,-115.93857133132663,8405.5,1.0
1375,21148.0,48.11079543287868,-9.80910006782355,-114.87580047203653,8385.5,1.0
1376,21149.0,49.472347349394674,-9.867419653924756,-115.67181480647758,8443.0,1.0
1377,21150.0,51.91247509026552,-9.549844150348505,-105.53344806971272,8341.5,1.0
1378,21151.0,53.5158448613236,-9.475259808466092,-105.19472219974227,8066.5,1.0
1379,21152.0,54.71820993523086,-9.53965960003029,-105.76305925238118,8090.0,1.0
1380,21153.0,55.92516754693065,-9.533663408669469,-106.33144576941444,8117.0,1.0
1381,21154.0,57.622974540004115,-9.54135770895077,-102.46854414385325,8114.5,1.0
1382,21155.0,58.68975431110694,-9.536231850118853,-102.92374161793765,7989.5,1.0
1383,21156.0,59.759079223235794,-9.53114958908752,-103.36507072196946,7933.5,1.0
1384,21157.0,60.853043081359836,-9.592044626350827,-104.93057884313717,7965.5,1.0
1385,21158.0,61.81165124221844,-9.597216723511949,-108.03673413917792,7995.0,1.0
1386,21159.0,63.64952073643482,-9.666547727430327,-106.35856120587118,8326.0,1.0
1387,21160.0,64.83270635131187,-9.798258555982429,-105.59652147281666,8451.5,1.0
1388,21161.0,65.8570164690139,-9.85836309883615,-108.24085192500644,8764.5,1.0
1389,21162.0,67.31410921017095,-9.859234776118385,-105.79339232649909,8988.5,1.0
1390,21163.0,46.61729575772081,-10.098422492079138,38.57989637700871,1933.5,1.0
1391,21164.0,47.27372391400053,-10.096886359528966,38.740366513938326,1997.5,1.0
1392,21165.0,47.93036691918294,-10.13242111261745,38.910180077551416,2042.5,1.0
1393,21166.0,48.54153412810456,-10.16759098569743,38.89363731909763,2054.5,1.0
1394,21167.0,49.63541225049495,-10.496723993994909,36.419157136560855,2689.0,1.0
1395,21168.0,50.373394242070056,-10.57394583724243,36.169289099432206,2860.0,1.0
1396,21169.0,51.074179335767326,-10.571483222877184,36.147139569654044,2852.5,1.0
1397,21170.0,46.27103399669854,-11.449662631729698,9.95874279655141,3045.0,1.0
1398,21171.0,47.101119021961495,-11.489388153747933,10.148431486724528,3091.0,1.0
1399,21172.0,47.890911315640444,-11.438600184667365,10.62580829774646,3117.0,1.0
1400,21173.0,48.627846871719804,-11.47843207998152,10.870887648662556,3044.0,1.0
1401,21174.0,49.60096193460073,-11.431573438644502,11.802966800107392,3074.0,1.0
1402,21175.0,50.32589245240343,-11.43079583287454,11.52576494430089,3141.5,1.0
1403,21176.0,51.0543494471025,-11.424854020583235,11.27209186503653,3174.5,1.0
1404,21177.0,51.8301754690438,-11.423309428045473,11.257565361762175,3241.0,1.0
1405,21178.0,57.60343522006396,-10.542897116464516,38.333514105490934,3335.0,1.0
1406,21179.0,53.38305219497054,-11.418659285908353,11.782207523394513,3304.5,1.0
1407,21180.0,54.157460190279295,-11.368674925046971,12.323998778541927,3386.5,1.0
1408,21181.0,54.790302177165906,-11.276493772297007,13.161991141509816,3311.5,1.0
1409,21182.0,60.28744442097527,-10.413196751895121,40.456969314513614,3339.5,1.0
1410,21183.0,60.96319062580925,-10.330217307134163,40.941980143996055,3118.5,1.0
1411,21184.0,61.600767375405894,-10.250733075151864,41.23765884008159,2884.0,1.0
1412,21185.0,62.23733348121259,-10.208942771944926,41.5422223939856,2816.0,1.0
1413,21186.0,62.83949929039514,-10.166945772257755,41.655649305374226,2823.0,1.0
1414,21187.0,63.52135388567087,-10.165331333523298,41.76845445272952,2811.5,1.0
1415,21198.0,67.99595251268569,-11.252767123338495,14.776790400598744,4004.5,1.0
1416,21199.0,68.57187552723869,-11.158620691705977,15.740806872999325,3964.0,1.0
1417,21200.0,69.28048120250124,-11.17386570517181,16.136210043139037,4009.5,1.0
1418,21201.0,70.03147231041292,-11.214430266419523,16.340112653724344,4060.5,1.0
1419,21517.0,41.589287088449176,-12.527101893090666,62.2027868635421,6684.0,1.0
1420,21518.0,42.1949096518201,-12.561521767949287,62.59381783858268,6782.0,1.0
1421,21519.0,42.88324368294315,-12.56187206005535,62.44656276483534,6759.0,1.0
1422,21520.0,43.47291209791198,-12.560699172533212,62.522806757079266,6712.0,1.0
1423,21521.0,44.10565664068734,-12.558340232539159,62.756093878595564,6620.0,1.0
1424,21522.0,44.73748276875909,-12.555942685086627,62.99525230354003,6494.5,1.0
1425,21523.0,45.38833006105301,-12.4820134314674,62.74228534388651,6053.5,1.0
1426,21524.0,42.0168991217828,-11.531154352256763,48.26118930486642,5762.5,1.0
1427,21525.0,42.6284603220114,-11.489297302320644,47.972604016944594,5542.5,1.0
1428,21526.0,43.22481797046941,-11.447913155342356,47.3038274128801,4886.0,1.0
1429,21527.0,43.88802811667957,-11.405590422690011,47.20361438645802,4662.5,1.0
1430,21528.0,44.38259617823237,-11.364006114704523,46.79001685030788,4517.5,1.0
1431,21529.0,45.18483972516887,-10.999474915009117,44.86904831956303,3308.5,1.0
1432,21530.0,45.75175223694178,-10.997509491846003,44.02775983333302,3271.0,1.0
1433,21531.0,46.36871220910381,-10.99560275536954,43.37068278276351,3174.5,1.0
1434,21532.0,47.0225569532756,-10.956977753630781,42.489418802347224,3177.0,1.0
1435,21533.0,47.65799907604699,-10.955320966932021,42.242763922277646,3265.0,1.0
1436,21534.0,48.44409124926851,-10.95759315225034,41.523926580230466,3312.5,1.0
1437,21535.0,49.08339569171354,-10.919094834510936,41.28161077940544,3215.5,1.0
1438,21536.0,49.8038343465078,-10.921689826529722,41.015953849822886,3388.0,1.0
1439,21537.0,50.53207502385425,-10.88320708508023,41.17004429696498,3619.5,1.0
1440,21538.0,51.593056194074634,-10.996829197051888,42.46728587464037,3798.0,1.0
1441,21539.0,52.397499922058834,-11.077185103276221,43.02265026808897,4090.5,1.0
1442,21540.0,56.93757177710835,-12.358318510728942,61.70114154794389,4341.5,1.0
1443,21541.0,57.56441710122106,-12.394832530941379,61.736185785614566,4644.0,1.0
1444,21542.0,58.21765312073055,-12.461595051918046,62.286933903912384,4943.5,1.0
1445,21543.0,58.80141948259549,-12.496587873463554,62.50888681616293,5285.0,1.0
1446,21544.0,56.604146321079085,-11.481531940121869,49.16064789034053,5635.0,1.0
1447,21545.0,57.51099135175032,-11.515716746857144,50.838670193471486,5870.0,1.0
1448,21546.0,58.17797531534904,-11.550216401319318,50.52507429811289,5781.0,1.0
1449,21547.0,58.75905204554467,-11.548590806502652,50.60063453575149,6039.0,1.0
1450,21548.0,59.48641844955815,-11.581597037834847,51.03361284176003,6136.5,1.0
1451,21549.0,60.34437631542312,-11.648127431800702,52.19535912251238,6286.0,1.0
1452,21550.0,60.93500346787665,-11.616079112090937,51.57183013913165,6436.5,1.0
1453,21551.0,61.57078341480086,-11.57819875577291,51.11247290365407,6026.5,1.0
1454,21552.0,61.883795060080246,-11.51662346752061,48.82658581241193,6053.5,1.0
1455,21553.0,62.46778361933146,-11.475525060594919,48.936031539806855,6002.5,1.0
1456,21704.0,43.74199982360337,-10.567712195582331,75.56787030978899,1878.0,1.0
1457,21705.0,44.34925670076901,-10.566619194041166,76.05514313674317,1856.5,1.0
1458,21706.0,44.96870656836587,-10.534978962791612,76.08782634061807,1801.0,1.0
1459,21707.0,45.58930956653922,-10.533711076399086,76.13363112569466,1800.0,1.0
1460,21708.0,46.156403101912815,-10.503032814490666,76.50223599843066,1689.5,1.0
1461,21709.0,46.880974239072785,-10.440852065471873,76.65824408792528,1626.0,1.0
1462,21710.0,47.42800869147691,-10.441679416179753,77.76682800607547,1451.5,1.0
1463,21711.0,47.940308468255274,-10.47292726413977,79.02364271036143,1267.5,1.0
1464,21712.0,48.787340791139925,-10.531016888089255,78.88881192655076,1340.0,1.0
1465,21713.0,49.099720751729244,-10.562777123418456,80.7603576920666,1149.5,1.0
1466,21714.0,49.69340747188584,-10.622211506918191,81.8274401437219,1067.0,1.0
1467,21715.0,50.67777519327819,-10.678925230123582,80.15827106777371,1205.0,1.0
1468,21716.0,51.44890650452193,-10.677168288715222,79.51892966959933,1269.0,1.0
1469,21717.0,52.161599038874826,-10.706104381784641,79.47217963987464,1303.0,1.0
1470,21718.0,52.77337826219183,-10.701500031374124,79.32195754117811,1295.0,1.0
1471,21719.0,53.31742093481492,-10.730965537031338,79.19417372658165,1280.0,1.0
1472,21720.0,53.896492081660945,-10.760492492554889,78.92363807423472,1291.5,1.0
1473,21721.0,54.47667654050912,-10.756395974661984,78.94236530442903,1281.5,1.0
1474,21722.0,55.05606662993179,-10.786172841698601,78.96570436841584,1240.0,1.0
1475,22067.0,34.330954464221804,-10.795756165730864,45.52776654864838,7856.0,1.0
1476,22068.0,35.38862142877831,-10.722229295869873,46.94310449479125,7874.0,1.0
1477,22069.0,35.75360420749523,-10.75549274263706,46.10547431704849,7830.0,1.0
1478,22070.0,36.87728242729434,-10.751651308036237,47.483769815288966,7819.5,1.0
1479,22071.0,37.71014913218038,-10.71392090962648,48.21849688728133,7797.0,1.0
1480,22072.0,38.2344420306215,-10.781473124420074,47.32298057095085,7850.0,1.0
1481,22073.0,39.24092845079716,-10.77784049746353,48.37668584403817,7841.5,1.0
1482,22074.0,39.92061681499034,-10.775279641521422,48.021705214073386,7834.0,1.0
1483,22075.0,40.57671032187957,-10.807861297324749,47.88384775389777,7755.0,1.0
1484,22076.0,41.21255377090446,-10.8055818361956,47.36967573212338,7740.5,1.0
1485,22077.0,41.87252051467595,-10.838408054043349,47.24622288576151,7793.5,1.0
1486,22078.0,42.21576727593379,-10.878388964969261,46.2972820818874,7768.0,1.0
1487,22079.0,42.87999491732239,-10.952423757061418,46.194208062772084,7798.5,1.0
1488,22080.0,43.32452186798929,-11.186897074572741,48.20847852959207,9006.0,1.0
1489,22081.0,43.99786339550728,-11.22623074368041,47.52933154861866,8994.0,1.0
1490,22082.0,44.69177168602143,-11.259526567996566,47.22559335464632,9018.0,1.0
1491,22083.0,45.7720840634549,-11.097601851101317,44.35233393736793,8073.0,1.0
1492,22084.0,46.466181438985295,-11.096156041308916,43.670030033350685,8073.5,1.0
1493,22085.0,46.831432044374345,-11.2883934573752,46.546199073481745,8973.5,1.0
1494,22086.0,47.51199169858704,-11.288447205261818,45.49850119856433,8979.0,1.0
1495,22087.0,48.960628382264716,-10.96219574327462,40.65176845012002,7587.0,1.0
1496,22088.0,49.37824738543568,-11.116513578380626,41.3394584070599,7927.5,1.0
1497,22089.0,45.17592663852013,-12.056767003196859,19.564248588191685,7930.5,1.0
1498,22090.0,46.19116385985152,-12.016732373329255,18.114746408704548,7736.0,1.0
1499,22091.0,47.10679336273157,-11.972173135285733,17.47547905646392,7678.5,1.0
1500,22092.0,48.10553253119131,-11.971119029856329,16.31582409301218,7578.5,1.0
1501,22093.0,48.87485910716361,-11.967342735477896,16.77514384245613,7480.5,1.0
1502,22094.0,49.72207406221843,-11.96620829199058,16.704611694564015,7628.5,1.0
1503,22095.0,50.48872191439517,-11.916218126965848,17.18311603195226,7524.5,1.0
1504,22096.0,56.460377984238505,-10.706048588457051,43.283095014997414,7499.5,1.0
1505,22097.0,57.179093206362936,-10.740390383733342,43.51617127039438,7543.5,1.0
1506,22098.0,57.37937595021494,-10.888995499588582,41.06291914567836,7559.5,1.0
1507,22099.0,58.185131800929895,-10.845369403790436,41.28804474978425,7616.5,1.0
1508,22100.0,58.90818777665998,-10.844446399316851,41.540987072537185,7688.5,1.0
1509,22101.0,59.450527846704794,-10.84273589810276,40.829302537486534,7778.5,1.0
1510,22102.0,60.42617261155612,-10.728042455837013,42.067779362831175,7844.5,1.0
1511,22103.0,61.109705502917905,-10.763163636678158,42.154769959115,7895.5,1.0
1512,22104.0,62.08798925056615,-10.79760051516601,43.00550961995035,7963.0,1.0
1513,22105.0,62.5690450083556,-10.758430113947178,41.93782847885383,8045.0,1.0
1514,22106.0,63.462109538398884,-10.752976304111371,42.81626347088483,8059.5,1.0
1515,22107.0,64.2199359925011,-10.909925388645377,39.299755064396884,8773.5,1.0
1516,22114.0,46.38077655266268,-9.833301598379222,-131.62569739774656,8482.0,1.0
1517,22115.0,48.6931075126738,-10.243284883952342,-124.58715811681924,8406.0,1.0
1518,22116.0,50.1032977117622,-10.371870646693793,-124.14538024537627,8271.0,1.0
1519,22117.0,51.436367409300345,-10.508173045091752,-124.21475370031698,8219.0,1.0
1520,22118.0,52.84486616655462,-10.506148038699749,-122.38833368045431,8035.5,1.0
1521,22119.0,54.172755358706645,-10.501992169521742,-122.42673386101859,7894.5,1.0
1522,22120.0,55.81040638638506,-10.482274625118862,-127.83535043155804,7857.0,1.0
1523,22121.0,57.17016150965687,-10.543888049614907,-129.16695946123806,7888.5,1.0
1524,22122.0,58.63290398925546,-10.543477442882534,-132.4359754143612,8029.5,1.0
1525,22123.0,60.10184792503253,-10.605280261585051,-134.4650613926669,8136.5,1.0
1526,22124.0,61.46493291577368,-10.598165429690837,-137.78056421604097,8299.5,1.0
1527,22125.0,62.875122873431984,-10.52338267260103,-139.02463027770722,8413.0,1.0
1528,22126.0,64.23966061799278,-10.517130889905474,-140.9563113777957,8386.0,1.0
1529,22892.0,48.49431315307728,-8.642100417401707,-170.0596300948159,4094.0,1.0
1530,22893.0,49.701523663446594,-8.654872167608431,-166.78686399555204,4101.0,1.0
1531,22894.0,50.95394845642106,-8.572341874514478,-165.99563508956723,4034.0,1.0
1532,22895.0,53.7465729583567,-8.493746517928855,-152.19626740184455,3947.5,1.0
1533,22896.0,54.80357143514134,-8.558551168723483,-152.78730217240155,3918.5,1.0
1534,22897.0,57.09769423505941,-8.338584549564871,-139.57709908595814,3896.0,1.0
1535,22898.0,58.29051784147368,-8.392192588846285,-141.5625332650681,3845.0,1.0
1536,22899.0,59.282528149216986,-8.443714667303908,-144.15874753169595,3835.5,1.0
1537,22900.0,60.92988477535747,-8.372516888936644,-146.20987093873566,3831.5,1.0
1538,22901.0,62.24949386572696,-8.444142542543403,-145.36746230312602,3757.5,1.0
1539,22902.0,63.48649951558535,-8.350494443730867,-147.36404765850915,3696.0,1.0
1540,22914.0,42.35799481627423,-10.83172323223311,72.86329581095272,5485.5,1.0
1541,22915.0,42.876883882518996,-10.829292608887926,72.78164148488497,5481.5,1.0
1542,22916.0,43.42340227613359,-10.862422926208943,72.5484532846056,5561.0,1.0
1543,22917.0,43.98529916808435,-10.859922505546102,72.61418888939652,5572.0,1.0
1544,22918.0,44.50673250245583,-10.821675999915392,72.53817296199824,5483.0,1.0
1545,22919.0,45.09771604436852,-10.783138111022701,72.43947332421395,5502.0,1.0
1546,22920.0,45.66043722361845,-10.780759595361303,72.52220346161013,5442.0,1.0
1547,22921.0,46.223361064515295,-10.742721105017814,72.60080871390959,5359.0,1.0
1548,22922.0,46.6483630297915,-10.669875948082783,72.72765138095762,5097.0,1.0
1549,22923.0,47.09413395377343,-10.662853719824582,72.39899571662554,4972.5,1.0
1550,22924.0,47.62713747674169,-10.625643973258562,72.65677282378229,4903.0,1.0
1551,22925.0,47.982991650525115,-10.518134997887756,72.81314251889977,3963.5,1.0
1552,22926.0,48.47721865752817,-10.476879643243123,72.93264610036769,3658.5,1.0
1553,22927.0,44.9943647217823,-10.722929112019642,58.16793479521563,3393.0,1.0
1554,22928.0,45.58517847657433,-10.716350311232425,57.92890917879058,3266.5,1.0
1555,22929.0,50.229875000376786,-10.223674439491603,72.93461728857896,3226.0,1.0
1556,22930.0,46.81337999402346,-10.742248774115744,57.63301926486472,3244.5,1.0
1557,22931.0,47.482147907504554,-10.774402826429508,57.38673357151414,3207.0,1.0
1558,22932.0,52.36829368150443,-10.190187133716478,73.97193781363853,3163.0,1.0
1559,22933.0,52.92500594722611,-10.21776687761492,73.53075965873516,3167.0,1.0
1560,22934.0,53.34406626847944,-10.244934132294816,72.82792221035365,3120.5,1.0
1561,22935.0,53.80019275473028,-10.241245782191214,72.26495414741956,3106.0,1.0
1562,22936.0,54.50056730142776,-10.240880823981435,72.70442605934016,3064.0,1.0
1563,22937.0,54.9608565331121,-10.268906579379944,72.15161611857636,3093.5,1.0
1564,22938.0,55.594973189100465,-10.266475525309119,72.01676010224416,3115.5,1.0
1565,22939.0,56.16243299337799,-10.298271974246354,71.60377317253347,3105.0,1.0
1566,22940.0,56.662719472807815,-10.32722028467795,71.2043976141273,3013.5,1.0
1567,22941.0,57.235172936394136,-10.324053611572111,70.79388264369729,3060.5,1.0
1568,22951.0,59.75446190465926,-11.016986876747147,53.83390040194844,3808.5,1.0
1569,22952.0,60.414580340019,-10.977211125527411,53.54709491277237,3575.0,1.0
1570,22953.0,61.228598976534066,-10.97837299940607,53.24401634313777,3475.0,1.0
1571,23175.0,34.25919235993796,-12.248567352572003,34.16675742594496,5067.5,1.0
1572,23180.0,33.82073739896906,-10.259383110385972,19.083190682603274,4977.5,1.0
1573,23181.0,34.65239994328479,-10.298364184056435,19.604707358085687,4977.5,1.0
1574,23182.0,35.14627827997001,-10.406708547193531,18.527706967794437,4932.0,1.0
1575,23183.0,36.124294497708036,-10.485837504214743,19.25026231304968,4941.5,1.0
1576,23184.0,37.073607462881434,-10.605106940257283,20.26299176364934,4889.0,1.0
1577,23185.0,42.45837892550752,-12.980451780510606,38.800387146388616,4792.5,1.0
1578,23186.0,43.19441112802579,-12.980887280963174,38.87820344517199,4742.0,1.0
1579,23187.0,44.01039729304981,-12.981722223405214,38.928098659185245,4663.5,1.0
1580,23188.0,44.74897253806236,-12.93961356051831,39.05118383969031,4522.0,1.0
1581,23189.0,45.48505335901532,-12.939867385408832,39.15488218181093,4413.5,1.0
1582,23190.0,46.420279298468074,-13.07525293309397,37.888014971510685,4685.0,1.0
1583,23191.0,47.22762378232516,-13.122369845899293,37.53238404358196,4748.0,1.0
1584,23192.0,44.890727691255634,-10.966052387689391,20.310818658936014,5580.5,1.0
1585,23193.0,45.3225592164348,-10.874467388418044,22.6035577662514,4944.0,1.0
1586,23194.0,45.96053622905838,-10.827503568579601,22.081700932270294,4997.5,1.0
1587,23195.0,46.445321031282006,-10.664744762311908,20.84513433401788,4978.0,1.0
1588,23196.0,47.43523575551858,-10.710711586775261,18.41411968910716,5798.5,1.0
1589,23197.0,48.28853662231705,-10.790565410537422,18.840345521466123,5816.0,1.0
1590,23198.0,48.941179213914396,-10.70700648474677,18.316173599127314,5825.0,1.0
1591,23199.0,49.64598643180605,-10.664092887133776,18.039290480309894,5773.5,1.0
1592,23200.0,50.30029022839977,-10.583807436022095,17.552700610420736,5780.5,1.0
1593,23201.0,50.91959822250338,-10.499565330103426,17.31828768862462,5926.0,1.0
1594,23202.0,51.62998092363581,-10.45590340117494,17.063754738791744,5959.0,1.0
1595,23203.0,52.00935783167826,-10.453521993581385,14.111381718866449,6107.5,1.0
1596,23204.0,52.863476267241104,-10.501494379714787,13.573121932281452,6446.5,1.0
1597,23205.0,53.63271892094866,-10.498122782244383,13.060936769367565,6273.0,1.0
1598,23206.0,54.582030645229466,-10.48601322084998,15.59755981337141,5948.5,1.0
1599,23207.0,55.427477264243244,-10.569428053869888,17.132726210570045,5909.0,1.0
1600,23208.0,55.81135773427334,-10.466504397793935,20.80696014480134,4981.5,1.0
1601,23209.0,56.636837710689264,-10.501738403349506,21.80922414276887,4997.5,1.0
1602,23210.0,57.50285606927992,-10.581371690753173,22.563116437801,4999.5,1.0
1603,23211.0,58.411500476319326,-10.62008654686448,23.06561015833799,5014.0,1.0
1604,23212.0,62.121874959242064,-13.126614283599164,42.14875647733287,4988.5,1.0
1605,23213.0,62.83568014194847,-13.16179669675913,42.47627393019978,4970.5,1.0
1606,23214.0,63.56506669856422,-13.16441308469405,42.37979489058537,5018.5,1.0
1607,23215.0,64.24491497263794,-13.164454529552412,42.49630381187457,5027.0,1.0
1608,23216.0,63.118814219818915,-11.204440912797466,29.073703856814973,5006.5,1.0
1609,23217.0,63.705089902745414,-11.205574054772867,28.307015965290596,4982.5,1.0
1610,23218.0,64.37300601248447,-11.203986932286796,28.66349386862651,4970.5,1.0
1611,23219.0,65.11442776208462,-11.243874555932315,28.356215870975838,4905.0,1.0
1612,23220.0,65.86535582915869,-11.28507807254583,28.70644110179279,4884.5,1.0
1613,23221.0,67.12354894860867,-11.49926588031413,28.298583995107006,5401.5,1.0
1614,23386.0,44.82847032141863,-10.675908634170035,-47.748015962040206,10378.5,1.0
1615,23387.0,45.91119564570087,-10.671956608485075,-47.08347160962876,10343.0,1.0
1616,23388.0,46.94374288238737,-10.719960098841547,-45.97752000598237,10393.0,1.0
1617,23389.0,47.62286904253543,-10.717405207459713,-45.503374951526794,10107.0,1.0
1618,23390.0,48.58404697319458,-10.707052554426696,-44.76925300493777,9981.0,1.0
1619,23391.0,49.59160649306604,-10.807417916182679,-44.435178115067714,9870.0,1.0
1620,23392.0,50.64902612971442,-10.79782175251178,-44.51829942022721,9673.0,1.0
1621,23393.0,51.701454955062,-10.795553920659536,-45.38166725423284,9617.0,1.0
1622,23394.0,52.650958668079404,-10.734283454371074,-45.390434992431196,9415.0,1.0
1623,23395.0,53.712396456559794,-10.672818954837915,-45.43136987702861,9199.0,1.0
1624,23396.0,54.719988789434616,-10.61175307089718,-45.83582635869349,9003.0,1.0
1625,23397.0,55.79036947239932,-10.6031973041067,-46.64332684112068,8826.0,1.0
1626,23398.0,56.86476104897024,-10.489132755982986,-47.45572823394636,8736.0,1.0
1627,23399.0,57.83149795483334,-10.48652467562217,-48.20688036329817,8787.0,1.0
1628,23400.0,58.63795693382899,-10.531207752947886,-49.2780839194094,8889.0,1.0
1629,23401.0,59.66287699648519,-10.58746064020913,-49.621384688663724,9020.0,1.0
1630,23402.0,60.64293826306743,-10.585036182288405,-50.34851419957227,9143.0,1.0
1631,23403.0,61.37225489161261,-10.696853567403714,-52.222237465577834,9332.0,1.0
1632,23404.0,62.385919529802536,-10.693815794130941,-51.697123905219186,9607.0,1.0
1633,23405.0,63.35089703345243,-10.750247402060651,-51.55698337056006,9832.5,1.0
1634,23406.0,64.42971187502191,-10.806219463635735,-51.43305216402005,10091.0,1.0
1635,23407.0,65.3928398969005,-10.916270585802472,-51.258077379158244,10386.5,1.0
1636,23408.0,66.54666468505998,-10.847685793853167,-50.32838382796546,10641.5,1.0
1637,23409.0,67.65377423843431,-10.902869140439847,-53.50856991158249,11108.0,1.0
1638,23410.0,68.92235991640716,-10.955027655210316,-51.25487194892318,11322.5,1.0
1639,23411.0,70.03057286222455,-10.950937644738374,-50.64093173751489,11504.0,1.0
1640,23412.0,70.97372398612997,-10.999902670999191,-49.155937060843954,11289.5,1.0
1641,23413.0,71.95446138306035,-10.99603668584335,-48.49844562644061,11336.0,1.0
1642,23541.0,46.26688506163788,-8.971520574141138,-114.77287279864576,5890.5,1.0
1643,23542.0,47.45024125264797,-9.037509104321941,-113.62062151442817,5931.0,1.0
1644,23543.0,48.60840371432451,-9.03410641402202,-113.67969994490507,5927.0,1.0
1645,23544.0,49.84197389480397,-9.033021557680968,-113.15139014706676,5858.0,1.0
1646,23545.0,50.99989879271888,-9.029790562983663,-113.17341656167802,5793.5,1.0
1647,23546.0,52.22437006976561,-9.088180601427254,-113.81006473385233,5801.0,1.0
1648,23547.0,53.45235361680168,-9.082347323132126,-114.43944877258595,5791.0,1.0
1649,23548.0,54.6150903430158,-9.079414795489498,-114.40585746558136,5764.5,1.0
1650,23549.0,56.49685167753175,-9.159375422899217,-109.27481034314971,5749.5,1.0
1651,23550.0,57.73199251787904,-9.193507442535648,-112.14286503350165,5780.0,1.0
1652,23551.0,59.02417966090013,-9.19005738451645,-112.10491679651973,5751.5,1.0
1653,23552.0,60.25786342235268,-9.184766315779996,-112.6232671039284,5733.0,1.0
1654,23553.0,61.57781606690136,-9.170365646839414,-113.75697497012577,5832.5,1.0
1655,23554.0,62.32336933059992,-9.081124578051885,-119.60866663040642,5695.5,1.0
1656,23555.0,63.58642657239035,-9.142030741845318,-120.08709441720518,5678.5,1.0
1657,23556.0,64.85203074419726,-9.064230642230072,-120.55909227980538,5656.5,1.0
1658,23842.0,48.788501261588074,-10.257562236972618,79.20850872527109,5737.5,1.0
1659,23843.0,48.86686351597122,-10.298183550536535,79.74634458359239,4994.0,1.0
1660,23844.0,49.50317551513217,-10.212661654365064,77.56004549747763,5518.0,1.0
1661,23845.0,49.97476164893554,-10.209022546687109,77.12692907383389,5408.5,1.0
1662,23846.0,50.521323278255764,-10.206584362787723,76.96115860704991,5336.5,1.0
1663,23847.0,51.063884072270874,-10.271682740094818,76.52159462043566,4821.5,1.0
1664,23848.0,51.61228056878282,-10.164215189908589,76.0704039825953,5116.5,1.0
1665,23849.0,52.265658082580465,-10.20037982541156,76.04028535564412,4609.0,1.0
1666,23850.0,52.758878101078295,-10.165231204248201,75.57143649115221,4529.5,1.0
1667,23851.0,53.450588661228196,-10.162657042105138,75.39967619458596,4431.5,1.0
1668,23852.0,54.07493542942846,-10.125822354996366,75.24816529438624,4369.5,1.0
1669,23853.0,54.66547966791606,-10.123157031016525,74.96997660210457,4396.5,1.0
